Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,14.210000038146973,14.470000267028809,14.0,14.420000076293945,14.298959732055664,5815100
2020-12-22,14.470000267028809,14.550000190734863,14.069999694824219,14.069999694824219,13.951896667480469,3728100
2020-12-23,14.109999656677246,14.850000381469727,14.079999923706055,14.729999542236328,14.606356620788574,5865600
2020-12-24,14.789999961853027,14.800000190734863,14.369999885559082,14.59000015258789,14.46753215789795,2241500
2020-12-28,14.699999809265137,14.989999771118164,14.579999923706055,14.609999656677246,14.487363815307617,7031300
2020-12-29,14.630000114440918,14.699999809265137,14.350000381469727,14.4399995803833,14.318791389465332,6904200
2020-12-30,14.5,14.779999732971191,14.479999542236328,14.670000076293945,14.546860694885254,2710700
2020-12-31,14.640000343322754,14.739999771118164,14.470000267028809,14.579999923706055,14.457615852355957,2880100
2021-01-04,14.680000305175781,14.680000305175781,14.300000190734863,14.449999809265137,14.328707695007324,5999200
2021-01-05,14.40999984741211,14.649999618530273,14.210000038146973,14.399999618530273,14.27912712097168,8992600
2021-01-06,14.5,15.489999771118164,14.5,15.279999732971191,15.151740074157715,6457900
2021-01-07,15.380000114440918,15.800000190734863,15.289999961853027,15.470000267028809,15.3401460647583,5749700
2021-01-08,15.550000190734863,15.699999809265137,15.1899995803833,15.359999656677246,15.23106861114502,3272300
2021-01-11,15.25,15.550000190734863,15.119999885559082,15.319999694824219,15.191404342651367,3318300
2021-01-12,15.319999694824219,16.040000915527344,15.279999732971191,16.0,15.865696907043457,3461000
2021-01-13,15.869999885559082,15.979999542236328,15.569999694824219,15.640000343322754,15.508719444274902,2784200
2021-01-14,15.800000190734863,16.0,15.6899995803833,15.800000190734863,15.667375564575195,3278000
2021-01-15,15.640000343322754,15.8100004196167,15.430000305175781,15.720000267028809,15.58804702758789,3285600
2021-01-19,15.739999771118164,15.949999809265137,15.369999885559082,15.420000076293945,15.290565490722656,4293600
2021-01-20,15.449999809265137,15.65999984741211,15.40999984741211,15.529999732971191,15.399641990661621,3217900
2021-01-21,15.550000190734863,15.6899995803833,15.489999771118164,15.600000381469727,15.46905517578125,2333500
2021-01-22,15.489999771118164,15.619999885559082,15.3100004196167,15.579999923706055,15.449222564697266,3126300
2021-01-25,15.470000267028809,16.06999969482422,15.40999984741211,15.5,15.369894027709961,5151900
2021-01-26,15.710000038146973,15.720000267028809,15.3100004196167,15.619999885559082,15.488886833190918,5834800
2021-01-27,15.369999885559082,16.079999923706055,15.300000190734863,16.040000915527344,15.905362129211426,7823200
2021-01-28,16.049999237060547,16.670000076293945,15.380000114440918,15.399999618530273,15.270732879638672,8284700
2021-01-29,15.460000038146973,15.770000457763672,15.09000015258789,15.289999961853027,15.161656379699707,7532600
2021-02-01,15.369999885559082,15.479999542236328,14.84000015258789,15.25,15.121992111206055,6664000
2021-02-02,15.380000114440918,15.4399995803833,14.899999618530273,15.229999542236328,15.10215950012207,4003000
2021-02-03,15.300000190734863,15.430000305175781,15.100000381469727,15.279999732971191,15.151740074157715,3951600
2021-02-04,15.479999542236328,15.779999732971191,15.300000190734863,15.770000457763672,15.637627601623535,3722000
2021-02-05,15.90999984741211,15.989999771118164,15.609999656677246,15.869999885559082,15.736787796020508,2862800
2021-02-08,16.0,16.139999389648438,15.84000015258789,15.979999542236328,15.845864295959473,5180300
2021-02-09,17.280000686645508,20.0,17.239999771118164,19.959999084472656,19.792455673217773,28871200
2021-02-10,20.0,20.0,18.43000030517578,18.729999542236328,18.57278060913086,13883800
2021-02-11,18.809999465942383,19.239999771118164,18.170000076293945,18.469999313354492,18.31496238708496,4986500
2021-02-12,18.309999465942383,18.799999237060547,18.239999771118164,18.510000228881836,18.35462760925293,4723100
2021-02-16,18.559999465942383,18.690000534057617,17.68000030517578,18.020000457763672,17.868741989135742,5994700
2021-02-17,18.0,18.100000381469727,17.420000076293945,17.8700008392334,17.720001220703125,3352300
2021-02-18,17.6299991607666,17.979999542236328,17.510000228881836,17.920000076293945,17.920000076293945,4286100
2021-02-19,17.93000030517578,18.0,17.559999465942383,17.860000610351562,17.860000610351562,5629800
2021-02-22,17.829999923706055,18.360000610351562,17.770000457763672,18.170000076293945,18.170000076293945,4193900
2021-02-23,18.010000228881836,18.18000030517578,17.56999969482422,18.0,18.0,3424500
2021-02-24,18.049999237060547,18.440000534057617,17.920000076293945,18.25,18.25,6041500
